FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
22111,Union,Louisiana,US,2020-03-23 23:19:34,32.83121059,-92.3749373,0,0,0,0,"Union, Louisiana, US"
22111,Union,Louisiana,US,2020-04-11 22:45:33,32.83121059,-92.3749373,45,3,0,0,"Union, Louisiana, US"
22111,Union,Louisiana,US,2020-04-12 23:18:00,32.83121059,-92.3749373,47,3,0,44,"Union, Louisiana, US"
22111,Union,Louisiana,US,2020-04-13 23:07:54,32.83121059,-92.3749373,48,3,0,45,"Union, Louisiana, US"
22111,Union,Louisiana,US,2020-03-24 23:37:31,32.83121059,-92.3749373,0,0,0,0,"Union, Louisiana, US"
22111,Union,Louisiana,US,2020-04-08 22:51:58,32.83121059,-92.3749373,35,3,0,0,"Union, Louisiana, US"
22111,Union,Louisiana,US,4/4/20 23:34,32.83121059,-92.3749373,19,0,0,0,"Union, Louisiana, US"
22111,Union,Louisiana,US,2020-04-09 23:02:37,32.83121059,-92.3749373,39,3,0,0,"Union, Louisiana, US"
22111,Union,Louisiana,US,3/30/20 22:52,32.83121059,-92.3749373,9,0,0,0,"Union, Louisiana, US"
22111,Union,Louisiana,US,2020-04-03 22:46:37,32.83121059,-92.3749373,17,0,0,0,"Union, Louisiana, US"
22111,Union,Louisiana,US,4/6/20 23:22,32.83121059,-92.3749373,26,0,0,0,"Union, Louisiana, US"
22111,Union,Louisiana,US,2020-03-27 22:14:55,32.83121059,-92.3749373,4,0,0,0,"Union, Louisiana, US"
22111,Union,Louisiana,US,2020-04-07 23:04:49,32.83121059,-92.3749373,33,0,0,0,"Union, Louisiana, US"
22111,Union,Louisiana,US,4/2/20 23:25,32.83121059,-92.3749373,13,0,0,0,"Union, Louisiana, US"
22111,Union,Louisiana,US,2020-03-25 23:33:19,32.83121059,-92.3749373,2,0,0,0,"Union, Louisiana, US"
22111,Union,Louisiana,US,2020-04-01 21:58:49,32.83121059,-92.3749373,11,0,0,0,"Union, Louisiana, US"
22111,Union,Louisiana,US,2020-04-05 23:06:45,32.83121059,-92.3749373,19,0,0,0,"Union, Louisiana, US"
22111,Union,Louisiana,US,2020-03-31 23:43:56,32.83121059,-92.3749373,9,0,0,0,"Union, Louisiana, US"
22111,Union,Louisiana,US,3/28/20 23:05,32.83121059,-92.3749373,7,0,0,0,"Union, Louisiana, US"
22111,Union,Louisiana,US,3/29/20 23:08,32.83121059,-92.3749373,9,0,0,0,"Union, Louisiana, US"
22111,Union,Louisiana,US,2020-04-10 22:54:07,32.83121059,-92.3749373,41,3,0,0,"Union, Louisiana, US"
22111,Union,Louisiana,US,2020-03-26 23:48:35,32.83121059,-92.3749373,2,0,0,0,"Union, Louisiana, US"
22113,Vermilion,Louisiana,US,2020-04-13 23:07:54,29.83517605,-92.30292538,26,1,0,25,"Vermilion, Louisiana, US"
22113,Vermilion,Louisiana,US,2020-04-07 23:04:49,29.83517605,-92.30292538,19,1,0,0,"Vermilion, Louisiana, US"
22113,Vermilion,Louisiana,US,2020-04-01 21:58:49,29.83517605,-92.30292538,10,1,0,0,"Vermilion, Louisiana, US"
22113,Vermilion,Louisiana,US,2020-04-09 23:02:37,29.83517605,-92.30292538,22,1,0,0,"Vermilion, Louisiana, US"
22113,Vermilion,Louisiana,US,3/29/20 23:08,29.83517605,-92.30292538,2,1,0,0,"Vermilion, Louisiana, US"
22113,Vermilion,Louisiana,US,2020-04-03 22:46:37,29.83517605,-92.30292538,18,1,0,0,"Vermilion, Louisiana, US"
22113,Vermilion,Louisiana,US,2020-03-27 22:14:55,29.83517605,-92.30292538,2,0,0,0,"Vermilion, Louisiana, US"
22113,Vermilion,Louisiana,US,3/28/20 23:05,29.83517605,-92.30292538,3,1,0,0,"Vermilion, Louisiana, US"
22113,Vermilion,Louisiana,US,2020-04-08 22:51:58,29.83517605,-92.30292538,22,1,0,0,"Vermilion, Louisiana, US"
22113,Vermilion,Louisiana,US,4/2/20 23:25,29.83517605,-92.30292538,16,1,0,0,"Vermilion, Louisiana, US"
22113,Vermilion,Louisiana,US,2020-03-23 23:19:34,29.83517605,-92.30292538,0,0,0,0,"Vermilion, Louisiana, US"
22113,Vermilion,Louisiana,US,2020-03-26 23:48:35,29.83517605,-92.30292538,1,0,0,0,"Vermilion, Louisiana, US"
22113,Vermilion,Louisiana,US,2020-03-24 23:37:31,29.83517605,-92.30292538,0,0,0,0,"Vermilion, Louisiana, US"
22113,Vermilion,Louisiana,US,2020-03-31 23:43:56,29.83517605,-92.30292538,8,1,0,0,"Vermilion, Louisiana, US"
22113,Vermilion,Louisiana,US,2020-04-10 22:54:07,29.83517605,-92.30292538,22,1,0,0,"Vermilion, Louisiana, US"
22113,Vermilion,Louisiana,US,2020-03-25 23:33:19,29.83517605,-92.30292538,0,0,0,0,"Vermilion, Louisiana, US"
22113,Vermilion,Louisiana,US,3/22/20 23:45,29.83517605,-92.30292538,0,0,0,0,"Vermilion, Louisiana, US"
22113,Vermilion,Louisiana,US,2020-04-05 23:06:45,29.83517605,-92.30292538,16,1,0,0,"Vermilion, Louisiana, US"
22113,Vermilion,Louisiana,US,2020-04-12 23:18:00,29.83517605,-92.30292538,26,1,0,25,"Vermilion, Louisiana, US"
22113,Vermilion,Louisiana,US,2020-04-11 22:45:33,29.83517605,-92.30292538,24,1,0,0,"Vermilion, Louisiana, US"
22113,Vermilion,Louisiana,US,4/6/20 23:22,29.83517605,-92.30292538,17,1,0,0,"Vermilion, Louisiana, US"
22113,Vermilion,Louisiana,US,4/4/20 23:34,29.83517605,-92.30292538,15,1,0,0,"Vermilion, Louisiana, US"
22113,Vermilion,Louisiana,US,3/30/20 22:52,29.83517605,-92.30292538,3,1,0,0,"Vermilion, Louisiana, US"
22115,Vernon,Louisiana,US,2020-04-08 22:51:58,31.10884837,-93.18153838,11,0,0,0,"Vernon, Louisiana, US"
22115,Vernon,Louisiana,US,2020-04-01 21:58:49,31.10884837,-93.18153838,6,0,0,0,"Vernon, Louisiana, US"
22115,Vernon,Louisiana,US,2020-03-31 23:43:56,31.10884837,-93.18153838,3,0,0,0,"Vernon, Louisiana, US"
22115,Vernon,Louisiana,US,3/28/20 23:05,31.10884837,-93.18153838,2,0,0,0,"Vernon, Louisiana, US"
22115,Vernon,Louisiana,US,4/6/20 23:22,31.10884837,-93.18153838,10,0,0,0,"Vernon, Louisiana, US"
22115,Vernon,Louisiana,US,3/30/20 22:52,31.10884837,-93.18153838,3,0,0,0,"Vernon, Louisiana, US"
22115,Vernon,Louisiana,US,3/22/20 23:45,31.10884837,-93.18153838,0,0,0,0,"Vernon, Louisiana, US"
22115,Vernon,Louisiana,US,2020-04-07 23:04:49,31.10884837,-93.18153838,11,0,0,0,"Vernon, Louisiana, US"
22115,Vernon,Louisiana,US,2020-04-11 22:45:33,31.10884837,-93.18153838,14,0,0,0,"Vernon, Louisiana, US"
22115,Vernon,Louisiana,US,2020-03-23 23:19:34,31.10884837,-93.18153838,0,0,0,0,"Vernon, Louisiana, US"
22115,Vernon,Louisiana,US,2020-04-05 23:06:45,31.10884837,-93.18153838,10,0,0,0,"Vernon, Louisiana, US"
22115,Vernon,Louisiana,US,2020-04-12 23:18:00,31.10884837,-93.18153838,14,0,0,14,"Vernon, Louisiana, US"
22115,Vernon,Louisiana,US,4/4/20 23:34,31.10884837,-93.18153838,11,0,0,0,"Vernon, Louisiana, US"
22115,Vernon,Louisiana,US,4/2/20 23:25,31.10884837,-93.18153838,7,0,0,0,"Vernon, Louisiana, US"
22115,Vernon,Louisiana,US,3/29/20 23:08,31.10884837,-93.18153838,2,0,0,0,"Vernon, Louisiana, US"
22115,Vernon,Louisiana,US,2020-03-26 23:48:35,31.10884837,-93.18153838,2,0,0,0,"Vernon, Louisiana, US"
22115,Vernon,Louisiana,US,2020-04-03 22:46:37,31.10884837,-93.18153838,8,0,0,0,"Vernon, Louisiana, US"
22115,Vernon,Louisiana,US,2020-04-09 23:02:37,31.10884837,-93.18153838,11,0,0,0,"Vernon, Louisiana, US"
22115,Vernon,Louisiana,US,2020-03-25 23:33:19,31.10884837,-93.18153838,2,0,0,0,"Vernon, Louisiana, US"
22115,Vernon,Louisiana,US,2020-04-10 22:54:07,31.10884837,-93.18153838,13,0,0,0,"Vernon, Louisiana, US"
22115,Vernon,Louisiana,US,2020-03-24 23:37:31,31.10884837,-93.18153838,2,0,0,0,"Vernon, Louisiana, US"
22115,Vernon,Louisiana,US,2020-04-13 23:07:54,31.10884837,-93.18153838,14,0,0,14,"Vernon, Louisiana, US"
22115,Vernon,Louisiana,US,2020-03-27 22:14:55,31.10884837,-93.18153838,2,0,0,0,"Vernon, Louisiana, US"
22117,Washington,Louisiana,US,2020-04-07 23:04:49,30.85288548,-90.03866652,100,2,0,0,"Washington, Louisiana, US"
22117,Washington,Louisiana,US,2020-03-24 23:37:31,30.85288548,-90.03866652,3,1,0,0,"Washington, Louisiana, US"
22117,Washington,Louisiana,US,2020-04-13 23:07:54,30.85288548,-90.03866652,156,8,0,148,"Washington, Louisiana, US"
22117,Washington,Louisiana,US,2020-04-09 23:02:37,30.85288548,-90.03866652,119,8,0,0,"Washington, Louisiana, US"
22117,Washington,Louisiana,US,4/2/20 23:25,30.85288548,-90.03866652,50,2,0,0,"Washington, Louisiana, US"
22117,Washington,Louisiana,US,2020-03-26 23:48:35,30.85288548,-90.03866652,6,1,0,0,"Washington, Louisiana, US"
22117,Washington,Louisiana,US,3/30/20 22:52,30.85288548,-90.03866652,22,1,0,0,"Washington, Louisiana, US"
22117,Washington,Louisiana,US,2020-03-23 23:19:34,30.85288548,-90.03866652,2,1,0,0,"Washington, Louisiana, US"
22117,Washington,Louisiana,US,4/4/20 23:34,30.85288548,-90.03866652,75,2,0,0,"Washington, Louisiana, US"
22117,Washington,Louisiana,US,2020-04-12 23:18:00,30.85288548,-90.03866652,147,7,0,140,"Washington, Louisiana, US"
22117,Washington,Louisiana,US,4/6/20 23:22,30.85288548,-90.03866652,92,2,0,0,"Washington, Louisiana, US"
22117,Washington,Louisiana,US,3/29/20 23:08,30.85288548,-90.03866652,12,1,0,0,"Washington, Louisiana, US"
22117,Washington,Louisiana,US,2020-04-08 22:51:58,30.85288548,-90.03866652,106,5,0,0,"Washington, Louisiana, US"
22117,Washington,Louisiana,US,3/22/20 23:45,30.85288548,-90.03866652,2,0,0,0,"Washington, Louisiana, US"
22117,Washington,Louisiana,US,3/28/20 23:05,30.85288548,-90.03866652,10,1,0,0,"Washington, Louisiana, US"
22117,Washington,Louisiana,US,2020-04-03 22:46:37,30.85288548,-90.03866652,57,2,0,0,"Washington, Louisiana, US"
22117,Washington,Louisiana,US,2020-03-27 22:14:55,30.85288548,-90.03866652,8,1,0,0,"Washington, Louisiana, US"
22117,Washington,Louisiana,US,2020-04-11 22:45:33,30.85288548,-90.03866652,142,7,0,0,"Washington, Louisiana, US"
22117,Washington,Louisiana,US,2020-04-01 21:58:49,30.85288548,-90.03866652,39,2,0,0,"Washington, Louisiana, US"
22117,Washington,Louisiana,US,2020-03-25 23:33:19,30.85288548,-90.03866652,4,1,0,0,"Washington, Louisiana, US"
22117,Washington,Louisiana,US,2020-04-05 23:06:45,30.85288548,-90.03866652,81,2,0,0,"Washington, Louisiana, US"
22117,Washington,Louisiana,US,2020-04-10 22:54:07,30.85288548,-90.03866652,136,7,0,0,"Washington, Louisiana, US"
22117,Washington,Louisiana,US,2020-03-31 23:43:56,30.85288548,-90.03866652,28,1,0,0,"Washington, Louisiana, US"
22119,Webster,Louisiana,US,3/22/20 23:45,32.70847669,-93.33121835,1,0,0,0,"Webster, Louisiana, US"
22119,Webster,Louisiana,US,4/6/20 23:22,32.70847669,-93.33121835,51,2,0,0,"Webster, Louisiana, US"
22119,Webster,Louisiana,US,2020-03-31 23:43:56,32.70847669,-93.33121835,17,1,0,0,"Webster, Louisiana, US"
22119,Webster,Louisiana,US,2020-04-05 23:06:45,32.70847669,-93.33121835,49,2,0,0,"Webster, Louisiana, US"
22119,Webster,Louisiana,US,2020-04-10 22:54:07,32.70847669,-93.33121835,57,2,0,0,"Webster, Louisiana, US"
22119,Webster,Louisiana,US,2020-04-13 23:07:54,32.70847669,-93.33121835,65,2,0,63,"Webster, Louisiana, US"
22119,Webster,Louisiana,US,3/30/20 22:52,32.70847669,-93.33121835,11,1,0,0,"Webster, Louisiana, US"
22119,Webster,Louisiana,US,2020-04-01 21:58:49,32.70847669,-93.33121835,17,1,0,0,"Webster, Louisiana, US"
22119,Webster,Louisiana,US,2020-04-12 23:18:00,32.70847669,-93.33121835,62,2,0,60,"Webster, Louisiana, US"
22119,Webster,Louisiana,US,2020-03-25 23:33:19,32.70847669,-93.33121835,5,1,0,0,"Webster, Louisiana, US"
22119,Webster,Louisiana,US,3/29/20 23:08,32.70847669,-93.33121835,9,1,0,0,"Webster, Louisiana, US"
22119,Webster,Louisiana,US,2020-03-24 23:37:31,32.70847669,-93.33121835,3,1,0,0,"Webster, Louisiana, US"
22119,Webster,Louisiana,US,4/4/20 23:34,32.70847669,-93.33121835,42,2,0,0,"Webster, Louisiana, US"
22119,Webster,Louisiana,US,4/2/20 23:25,32.70847669,-93.33121835,19,2,0,0,"Webster, Louisiana, US"
22119,Webster,Louisiana,US,2020-04-07 23:04:49,32.70847669,-93.33121835,50,2,0,0,"Webster, Louisiana, US"
22119,Webster,Louisiana,US,2020-04-03 22:46:37,32.70847669,-93.33121835,23,2,0,0,"Webster, Louisiana, US"
22119,Webster,Louisiana,US,2020-03-23 23:19:34,32.70847669,-93.33121835,3,1,0,0,"Webster, Louisiana, US"
22119,Webster,Louisiana,US,2020-04-11 22:45:33,32.70847669,-93.33121835,60,2,0,0,"Webster, Louisiana, US"
22119,Webster,Louisiana,US,2020-03-26 23:48:35,32.70847669,-93.33121835,8,1,0,0,"Webster, Louisiana, US"
22119,Webster,Louisiana,US,2020-04-08 22:51:58,32.70847669,-93.33121835,51,2,0,0,"Webster, Louisiana, US"
22119,Webster,Louisiana,US,2020-04-09 23:02:37,32.70847669,-93.33121835,55,2,0,0,"Webster, Louisiana, US"
22119,Webster,Louisiana,US,2020-03-27 22:14:55,32.70847669,-93.33121835,9,1,0,0,"Webster, Louisiana, US"
22119,Webster,Louisiana,US,3/28/20 23:05,32.70847669,-93.33121835,9,1,0,0,"Webster, Louisiana, US"
22121,West Baton Rouge,Louisiana,US,3/22/20 23:45,30.46058217,-91.30989571,3,0,0,0,"West Baton Rouge, Louisiana, US"
22121,West Baton Rouge,Louisiana,US,2020-04-05 23:06:45,30.46058217,-91.30989571,40,7,0,0,"West Baton Rouge, Louisiana, US"
22121,West Baton Rouge,Louisiana,US,3/28/20 23:05,30.46058217,-91.30989571,12,1,0,0,"West Baton Rouge, Louisiana, US"
22121,West Baton Rouge,Louisiana,US,2020-03-25 23:33:19,30.46058217,-91.30989571,7,1,0,0,"West Baton Rouge, Louisiana, US"
22121,West Baton Rouge,Louisiana,US,3/29/20 23:08,30.46058217,-91.30989571,12,1,0,0,"West Baton Rouge, Louisiana, US"
22121,West Baton Rouge,Louisiana,US,2020-03-27 22:14:55,30.46058217,-91.30989571,11,1,0,0,"West Baton Rouge, Louisiana, US"
22121,West Baton Rouge,Louisiana,US,2020-04-10 22:54:07,30.46058217,-91.30989571,61,9,0,0,"West Baton Rouge, Louisiana, US"
22121,West Baton Rouge,Louisiana,US,2020-04-11 22:45:33,30.46058217,-91.30989571,66,9,0,0,"West Baton Rouge, Louisiana, US"
22121,West Baton Rouge,Louisiana,US,2020-03-31 23:43:56,30.46058217,-91.30989571,13,1,0,0,"West Baton Rouge, Louisiana, US"
22121,West Baton Rouge,Louisiana,US,2020-04-08 22:51:58,30.46058217,-91.30989571,54,9,0,0,"West Baton Rouge, Louisiana, US"
22121,West Baton Rouge,Louisiana,US,4/4/20 23:34,30.46058217,-91.30989571,40,4,0,0,"West Baton Rouge, Louisiana, US"
22121,West Baton Rouge,Louisiana,US,4/2/20 23:25,30.46058217,-91.30989571,19,1,0,0,"West Baton Rouge, Louisiana, US"
22121,West Baton Rouge,Louisiana,US,2020-04-12 23:18:00,30.46058217,-91.30989571,68,9,0,59,"West Baton Rouge, Louisiana, US"
22121,West Baton Rouge,Louisiana,US,2020-04-07 23:04:49,30.46058217,-91.30989571,52,7,0,0,"West Baton Rouge, Louisiana, US"
22121,West Baton Rouge,Louisiana,US,2020-03-24 23:37:31,30.46058217,-91.30989571,5,1,0,0,"West Baton Rouge, Louisiana, US"
22121,West Baton Rouge,Louisiana,US,4/6/20 23:22,30.46058217,-91.30989571,45,7,0,0,"West Baton Rouge, Louisiana, US"
22121,West Baton Rouge,Louisiana,US,2020-03-26 23:48:35,30.46058217,-91.30989571,8,1,0,0,"West Baton Rouge, Louisiana, US"
22121,West Baton Rouge,Louisiana,US,3/30/20 22:52,30.46058217,-91.30989571,12,1,0,0,"West Baton Rouge, Louisiana, US"
22121,West Baton Rouge,Louisiana,US,2020-03-23 23:19:34,30.46058217,-91.30989571,5,1,0,0,"West Baton Rouge, Louisiana, US"
22121,West Baton Rouge,Louisiana,US,2020-04-09 23:02:37,30.46058217,-91.30989571,57,9,0,0,"West Baton Rouge, Louisiana, US"
22121,West Baton Rouge,Louisiana,US,2020-04-03 22:46:37,30.46058217,-91.30989571,23,3,0,0,"West Baton Rouge, Louisiana, US"
22121,West Baton Rouge,Louisiana,US,2020-04-01 21:58:49,30.46058217,-91.30989571,14,1,0,0,"West Baton Rouge, Louisiana, US"
22121,West Baton Rouge,Louisiana,US,2020-04-13 23:07:54,30.46058217,-91.30989571,72,9,0,63,"West Baton Rouge, Louisiana, US"
22123,West Carroll,Louisiana,US,4/6/20 23:22,32.78550125,-91.461201,1,0,0,0,"West Carroll, Louisiana, US"
22123,West Carroll,Louisiana,US,2020-04-09 23:02:37,32.78550125,-91.461201,1,0,0,0,"West Carroll, Louisiana, US"
22123,West Carroll,Louisiana,US,2020-04-10 22:54:07,32.78550125,-91.461201,3,0,0,0,"West Carroll, Louisiana, US"
22123,West Carroll,Louisiana,US,2020-03-27 22:14:55,32.78550125,-91.461201,0,0,0,0,"West Carroll, Louisiana, US"
22123,West Carroll,Louisiana,US,3/22/20 23:45,32.78550125,-91.461201,0,0,0,0,"West Carroll, Louisiana, US"
22123,West Carroll,Louisiana,US,3/29/20 23:08,32.78550125,-91.461201,0,0,0,0,"West Carroll, Louisiana, US"
22123,West Carroll,Louisiana,US,2020-04-11 22:45:33,32.78550125,-91.461201,4,0,0,0,"West Carroll, Louisiana, US"
22123,West Carroll,Louisiana,US,2020-04-13 23:07:54,32.78550125,-91.461201,4,0,0,4,"West Carroll, Louisiana, US"
22123,West Carroll,Louisiana,US,2020-04-07 23:04:49,32.78550125,-91.461201,1,0,0,0,"West Carroll, Louisiana, US"
22123,West Carroll,Louisiana,US,3/28/20 23:05,32.78550125,-91.461201,0,0,0,0,"West Carroll, Louisiana, US"
22123,West Carroll,Louisiana,US,3/30/20 22:52,32.78550125,-91.461201,0,0,0,0,"West Carroll, Louisiana, US"
22123,West Carroll,Louisiana,US,2020-04-12 23:18:00,32.78550125,-91.461201,4,0,0,4,"West Carroll, Louisiana, US"
22123,West Carroll,Louisiana,US,2020-03-26 23:48:35,32.78550125,-91.461201,0,0,0,0,"West Carroll, Louisiana, US"
22123,West Carroll,Louisiana,US,2020-03-23 23:19:34,32.78550125,-91.461201,0,0,0,0,"West Carroll, Louisiana, US"
22123,West Carroll,Louisiana,US,2020-03-25 23:33:19,32.78550125,-91.461201,0,0,0,0,"West Carroll, Louisiana, US"
22123,West Carroll,Louisiana,US,2020-03-24 23:37:31,32.78550125,-91.461201,0,0,0,0,"West Carroll, Louisiana, US"
22123,West Carroll,Louisiana,US,2020-04-08 22:51:58,32.78550125,-91.461201,1,0,0,0,"West Carroll, Louisiana, US"
22125,West Feliciana,Louisiana,US,4/2/20 23:25,30.87882871,-91.4148538,10,0,0,0,"West Feliciana, Louisiana, US"
22125,West Feliciana,Louisiana,US,2020-04-03 22:46:37,30.87882871,-91.41485379999999,11,0,0,0,"West Feliciana, Louisiana, US"
22125,West Feliciana,Louisiana,US,4/4/20 23:34,30.87882871,-91.4148538,18,0,0,0,"West Feliciana, Louisiana, US"
22125,West Feliciana,Louisiana,US,2020-04-13 23:07:54,30.87882871,-91.41485379999999,46,0,0,46,"West Feliciana, Louisiana, US"
22125,West Feliciana,Louisiana,US,2020-04-01 21:58:49,30.87882871,-91.41485379999999,8,0,0,0,"West Feliciana, Louisiana, US"
22125,West Feliciana,Louisiana,US,2020-04-10 22:54:07,30.87882871,-91.41485379999999,41,0,0,0,"West Feliciana, Louisiana, US"
22125,West Feliciana,Louisiana,US,2020-03-31 23:43:56,30.87882871,-91.41485379999999,4,0,0,0,"West Feliciana, Louisiana, US"
22125,West Feliciana,Louisiana,US,3/28/20 23:05,30.87882871,-91.4148538,4,0,0,0,"West Feliciana, Louisiana, US"
22125,West Feliciana,Louisiana,US,2020-04-08 22:51:58,30.87882871,-91.41485379999999,32,0,0,0,"West Feliciana, Louisiana, US"
22125,West Feliciana,Louisiana,US,2020-03-23 23:19:34,30.87882871,-91.41485379999999,0,0,0,0,"West Feliciana, Louisiana, US"
22125,West Feliciana,Louisiana,US,2020-04-07 23:04:49,30.87882871,-91.41485379999999,31,0,0,0,"West Feliciana, Louisiana, US"
22125,West Feliciana,Louisiana,US,2020-03-27 22:14:55,30.87882871,-91.41485379999999,0,0,0,0,"West Feliciana, Louisiana, US"
22125,West Feliciana,Louisiana,US,3/29/20 23:08,30.87882871,-91.4148538,4,0,0,0,"West Feliciana, Louisiana, US"
22125,West Feliciana,Louisiana,US,2020-03-26 23:48:35,30.87882871,-91.41485379999999,0,0,0,0,"West Feliciana, Louisiana, US"
22125,West Feliciana,Louisiana,US,2020-04-11 22:45:33,30.87882871,-91.41485379999999,45,0,0,0,"West Feliciana, Louisiana, US"
22125,West Feliciana,Louisiana,US,4/6/20 23:22,30.87882871,-91.4148538,30,0,0,0,"West Feliciana, Louisiana, US"
22125,West Feliciana,Louisiana,US,2020-04-09 23:02:37,30.87882871,-91.41485379999999,38,0,0,0,"West Feliciana, Louisiana, US"
22125,West Feliciana,Louisiana,US,2020-04-12 23:18:00,30.87882871,-91.4148538,46,0,0,46,"West Feliciana, Louisiana, US"
22125,West Feliciana,Louisiana,US,2020-03-24 23:37:31,30.87882871,-91.41485379999999,0,0,0,0,"West Feliciana, Louisiana, US"
22125,West Feliciana,Louisiana,US,2020-04-05 23:06:45,30.87882871,-91.41485379999999,19,0,0,0,"West Feliciana, Louisiana, US"
22125,West Feliciana,Louisiana,US,2020-03-25 23:33:19,30.87882871,-91.41485379999999,0,0,0,0,"West Feliciana, Louisiana, US"
22125,West Feliciana,Louisiana,US,3/22/20 23:45,30.87882871,-91.4148538,0,0,0,0,"West Feliciana, Louisiana, US"
22125,West Feliciana,Louisiana,US,3/30/20 22:52,30.87882871,-91.4148538,4,0,0,0,"West Feliciana, Louisiana, US"
22127,Winn,Louisiana,US,2020-04-09 23:02:37,31.94449367,-92.63789413,7,2,0,0,"Winn, Louisiana, US"
22127,Winn,Louisiana,US,2020-03-26 23:48:35,31.94449367,-92.63789413,1,0,0,0,"Winn, Louisiana, US"
22127,Winn,Louisiana,US,2020-03-24 23:37:31,31.94449367,-92.63789413,0,0,0,0,"Winn, Louisiana, US"
22127,Winn,Louisiana,US,2020-03-25 23:33:19,31.94449367,-92.63789413,1,0,0,0,"Winn, Louisiana, US"
22127,Winn,Louisiana,US,2020-03-27 22:14:55,31.94449367,-92.63789413,1,0,0,0,"Winn, Louisiana, US"
22127,Winn,Louisiana,US,2020-04-08 22:51:58,31.94449367,-92.63789413,5,2,0,0,"Winn, Louisiana, US"
22127,Winn,Louisiana,US,2020-04-03 22:46:37,31.94449367,-92.63789413,2,0,0,0,"Winn, Louisiana, US"
22127,Winn,Louisiana,US,2020-03-23 23:19:34,31.94449367,-92.63789413,0,0,0,0,"Winn, Louisiana, US"
22127,Winn,Louisiana,US,2020-04-11 22:45:33,31.94449367,-92.63789413,9,2,0,0,"Winn, Louisiana, US"
22127,Winn,Louisiana,US,3/28/20 23:05,31.94449367,-92.63789413,1,0,0,0,"Winn, Louisiana, US"
22127,Winn,Louisiana,US,2020-03-31 23:43:56,31.94449367,-92.63789413,1,0,0,0,"Winn, Louisiana, US"
22127,Winn,Louisiana,US,2020-04-07 23:04:49,31.94449367,-92.63789413,3,1,0,0,"Winn, Louisiana, US"
22127,Winn,Louisiana,US,2020-04-10 22:54:07,31.94449367,-92.63789413,8,2,0,0,"Winn, Louisiana, US"
22127,Winn,Louisiana,US,2020-04-01 21:58:49,31.94449367,-92.63789413,1,0,0,0,"Winn, Louisiana, US"
22127,Winn,Louisiana,US,3/29/20 23:08,31.94449367,-92.63789413,1,0,0,0,"Winn, Louisiana, US"
22127,Winn,Louisiana,US,4/6/20 23:22,31.94449367,-92.63789413,2,1,0,0,"Winn, Louisiana, US"
22127,Winn,Louisiana,US,3/30/20 22:52,31.94449367,-92.63789413,1,0,0,0,"Winn, Louisiana, US"
22127,Winn,Louisiana,US,2020-04-12 23:18:00,31.94449367,-92.63789413,12,2,0,10,"Winn, Louisiana, US"
22127,Winn,Louisiana,US,2020-04-05 23:06:45,31.94449367,-92.63789413,2,1,0,0,"Winn, Louisiana, US"
22127,Winn,Louisiana,US,4/4/20 23:34,31.94449367,-92.63789413,2,0,0,0,"Winn, Louisiana, US"
22127,Winn,Louisiana,US,3/22/20 23:45,31.94449367,-92.63789413,0,0,0,0,"Winn, Louisiana, US"
22127,Winn,Louisiana,US,4/2/20 23:25,31.94449367,-92.63789413,2,0,0,0,"Winn, Louisiana, US"
22127,Winn,Louisiana,US,2020-04-13 23:07:54,31.94449367,-92.63789413,12,2,0,10,"Winn, Louisiana, US"
