FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
41049,Morrow,Oregon,US,05/14/20,45.41846568,-119.584546,12,0,0,12,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,06/02/20,45.41846568,-119.584546,12,0,0,12,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,06/22/20,45.41846568,-119.584546,27,0,0,27,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,03/22/20,45.41846568,-119.584546,0,0,0,0,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,04/11/20,45.41846568,-119.584546,5,0,0,0,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,05/06/20,45.41846568,-119.584546,10,0,0,10,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,07/27/20,45.41846568,-119.584546,245,1,0,244,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,05/27/20,45.41846568,-119.584546,12,0,0,12,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,04/30/20,45.41846568,-119.584546,6,0,0,6,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,04/07/20,45.41846568,-119.584546,2,0,0,0,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,07/22/20,45.41846568,-119.584546,205,1,0,204,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,08/04/20,45.41846568,-119.584546,305,1,0,304,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,07/07/20,45.41846568,-119.584546,107,1,0,106,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,03/31/20,45.41846568,-119.584546,1,0,0,0,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,05/13/20,45.41846568,-119.584546,12,0,0,12,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,05/07/20,45.41846568,-119.584546,10,0,0,10,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,04/16/20,45.41846568,-119.584546,5,0,0,5,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,06/20/20,45.41846568,-119.584546,27,0,0,27,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,07/11/20,45.41846568,-119.584546,131,1,0,130,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,06/29/20,45.41846568,-119.584546,61,1,0,60,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,06/13/20,45.41846568,-119.584546,13,0,0,13,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,08/07/20,45.41846568,-119.584546,329,3,0,326,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,05/25/20,45.41846568,-119.584546,12,0,0,12,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,04/14/20,45.41846568,-119.584546,5,0,0,5,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,06/03/20,45.41846568,-119.584546,12,0,0,12,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,08/03/20,45.41846568,-119.584546,304,1,0,303,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,06/21/20,45.41846568,-119.584546,27,0,0,27,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,04/03/20,45.41846568,-119.584546,2,0,0,0,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,07/30/20,45.41846568,-119.584546,260,2,0,258,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,04/25/20,45.41846568,-119.584546,5,0,0,5,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,06/14/20,45.41846568,-119.584546,13,0,0,13,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,05/30/20,45.41846568,-119.584546,12,0,0,12,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,08/02/20,45.41846568,-119.584546,296,1,0,295,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,06/23/20,45.41846568,-119.584546,32,1,0,31,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,07/12/20,45.41846568,-119.584546,138,1,0,137,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,07/24/20,45.41846568,-119.584546,212,1,0,211,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,04/06/20,45.41846568,-119.584546,2,0,0,0,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,06/28/20,45.41846568,-119.584546,53,1,0,52,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,05/15/20,45.41846568,-119.584546,12,0,0,12,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,05/01/20,45.41846568,-119.584546,6,0,0,6,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,04/08/20,45.41846568,-119.584546,2,0,0,0,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,04/22/20,45.41846568,-119.584546,5,0,0,5,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,07/02/20,45.41846568,-119.584546,64,1,0,63,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,07/06/20,45.41846568,-119.584546,102,1,0,101,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,07/16/20,45.41846568,-119.584546,165,1,0,164,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,04/17/20,45.41846568,-119.584546,5,0,0,5,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,07/31/20,45.41846568,-119.584546,271,2,0,269,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,07/10/20,45.41846568,-119.584546,132,1,0,131,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,06/11/20,45.41846568,-119.584546,13,0,0,13,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,05/22/20,45.41846568,-119.584546,12,0,0,12,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,06/04/20,45.41846568,-119.584546,12,0,0,12,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,04/26/20,45.41846568,-119.584546,5,0,0,5,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,05/23/20,45.41846568,-119.584546,12,0,0,12,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,08/05/20,45.41846568,-119.584546,316,2,0,314,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,06/19/20,45.41846568,-119.584546,22,0,0,22,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,07/19/20,45.41846568,-119.584546,186,1,0,185,"Morrow, Oregon, US"
41049,Morrow,Oregon,US,06/30/20,45.41846568,-119.584546,61,1,0,60,"Morrow, Oregon, US"
41051,Multnomah,Oregon,US,04/01/20,45.54747959,-122.4169351,134,3,0,0,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,04/14/20,45.54747959,-122.4169351,420,20,0,400,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/16/20,45.54747959,-122.4169351,3095,73,0,3022,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/13/20,45.54747959,-122.4169351,2888,72,0,2816,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/28/20,45.54747959,-122.4169351,2087,69,0,2018,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/01/20,45.54747959,-122.4169351,2202,69,0,2133,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/10/20,45.54747959,-122.4169351,2694,72,0,2622,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/11/20,45.54747959,-122.4169351,2730,72,0,2658,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/20/20,45.54747959,-122.4169351,3486,75,0,3411,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,04/09/20,45.54747959,-122.4169351,302,13,0,0,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,04/04/20,45.54747959,-122.4169351,175,3,0,0,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/19/20,45.54747959,-122.4169351,3369,74,0,3295,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/07/20,45.54747959,-122.4169351,2529,69,0,2460,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/14/20,45.54747959,-122.4169351,2966,72,0,2894,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,04/16/20,45.54747959,-122.4169351,448,26,0,422,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/29/20,45.54747959,-122.4169351,2139,69,0,2070,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/30/20,45.54747959,-122.4169351,2167,69,0,2098,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/12/20,45.54747959,-122.4169351,2824,72,0,2752,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,08/03/20,45.54747959,-122.4169351,4450,92,0,4358,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,03/31/20,45.54747959,-122.4169351,116,2,0,0,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/04/20,45.54747959,-122.4169351,2361,69,0,2292,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/08/20,45.54747959,-122.4169351,2580,70,0,2510,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/02/20,45.54747959,-122.4169351,2239,69,0,2170,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,04/12/20,45.54747959,-122.4169351,374,19,0,355,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,04/15/20,45.54747959,-122.4169351,430,22,0,408,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,04/11/20,45.54747959,-122.4169351,317,17,0,0,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,04/18/20,45.54747959,-122.4169351,493,28,0,465,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/09/20,45.54747959,-122.4169351,2608,72,0,2536,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/05/20,45.54747959,-122.4169351,2417,69,0,2348,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,04/05/20,45.54747959,-122.4169351,233,7,0,0,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,04/17/20,45.54747959,-122.4169351,467,28,0,439,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/18/20,45.54747959,-122.4169351,3285,74,0,3211,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/03/20,45.54747959,-122.4169351,2301,69,0,2232,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/17/20,45.54747959,-122.4169351,3199,73,0,3126,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/15/20,45.54747959,-122.4169351,3038,72,0,2966,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,08/02/20,45.54747959,-122.4169351,4403,92,0,4311,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,04/06/20,45.54747959,-122.4169351,233,7,0,0,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,04/08/20,45.54747959,-122.4169351,258,7,0,0,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,04/07/20,45.54747959,-122.4169351,243,7,0,0,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,04/02/20,45.54747959,-122.4169351,160,3,0,0,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,04/03/20,45.54747959,-122.4169351,175,3,0,0,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/27/20,45.54747959,-122.4169351,2028,68,0,1960,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/06/20,45.54747959,-122.4169351,2488,69,0,2419,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,08/08/20,45.54747959,-122.4169351,4762,93,0,4669,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,04/13/20,45.54747959,-122.4169351,398,19,0,379,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,04/10/20,45.54747959,-122.4169351,302,13,0,0,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,03/28/20,45.54747959,-122.4169351,81,2,0,0,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/21/20,45.54747959,-122.4169351,1018,57,0,961,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,04/28/20,45.54747959,-122.4169351,664,37,0,627,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/22/20,45.54747959,-122.4169351,3631,76,0,3555,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/30/20,45.54747959,-122.4169351,1121,59,0,1062,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,08/04/20,45.54747959,-122.4169351,4497,93,0,4404,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,03/26/20,45.54747959,-122.4169351,45,2,0,0,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/15/20,45.54747959,-122.4169351,1440,67,0,1373,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/21/20,45.54747959,-122.4169351,1714,68,0,1646,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/02/20,45.54747959,-122.4169351,1171,59,0,1112,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/28/20,45.54747959,-122.4169351,1093,58,0,1035,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/11/20,45.54747959,-122.4169351,885,53,0,832,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,04/24/20,45.54747959,-122.4169351,582,33,0,549,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/05/20,45.54747959,-122.4169351,1224,62,0,1162,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/22/20,45.54747959,-122.4169351,1714,68,0,1646,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/24/20,45.54747959,-122.4169351,3743,76,0,3667,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,03/29/20,45.54747959,-122.4169351,91,2,0,0,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/18/20,45.54747959,-122.4169351,1632,68,0,1564,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/19/20,45.54747959,-122.4169351,996,55,0,941,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/26/20,45.54747959,-122.4169351,1045,58,0,987,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/14/20,45.54747959,-122.4169351,1440,67,0,1373,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,03/25/20,45.54747959,-122.4169351,33,2,0,0,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/29/20,45.54747959,-122.4169351,4115,84,0,4031,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,08/01/20,45.54747959,-122.4169351,4335,92,0,4243,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,04/29/20,45.54747959,-122.4169351,677,40,0,637,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,04/22/20,45.54747959,-122.4169351,566,29,0,537,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,08/07/20,45.54747959,-122.4169351,4653,93,0,4560,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,03/24/20,45.54747959,-122.4169351,25,2,0,0,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/16/20,45.54747959,-122.4169351,1556,68,0,1488,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/17/20,45.54747959,-122.4169351,979,55,0,924,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/08/20,45.54747959,-122.4169351,809,52,0,757,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/29/20,45.54747959,-122.4169351,1103,59,0,1044,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,08/06/20,45.54747959,-122.4169351,4608,93,0,4515,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/26/20,45.54747959,-122.4169351,3813,78,0,3735,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,03/22/20,45.54747959,-122.4169351,19,1,0,0,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/23/20,45.54747959,-122.4169351,3678,76,0,3602,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,04/26/20,45.54747959,-122.4169351,623,35,0,588,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/04/20,45.54747959,-122.4169351,739,46,0,693,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/19/20,45.54747959,-122.4169351,1665,68,0,1597,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,04/19/20,45.54747959,-122.4169351,514,28,0,486,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/17/20,45.54747959,-122.4169351,1598,68,0,1530,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,04/27/20,45.54747959,-122.4169351,652,37,0,615,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/07/20,45.54747959,-122.4169351,1236,63,0,1173,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/06/20,45.54747959,-122.4169351,1236,63,0,1173,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/16/20,45.54747959,-122.4169351,957,55,0,902,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/05/20,45.54747959,-122.4169351,754,46,0,708,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/08/20,45.54747959,-122.4169351,1264,65,0,1199,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,04/25/20,45.54747959,-122.4169351,596,35,0,561,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/20/20,45.54747959,-122.4169351,1714,68,0,1646,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,08/09/20,45.54747959,-122.4169351,4849,94,0,4755,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/23/20,45.54747959,-122.4169351,1037,58,0,979,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/20/20,45.54747959,-122.4169351,1005,55,0,950,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/15/20,45.54747959,-122.4169351,940,55,0,885,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/10/20,45.54747959,-122.4169351,863,53,0,810,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/13/20,45.54747959,-122.4169351,908,53,0,855,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/03/20,45.54747959,-122.4169351,734,46,0,688,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/09/20,45.54747959,-122.4169351,1302,65,0,1237,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/28/20,45.54747959,-122.4169351,4039,82,0,3957,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/01/20,45.54747959,-122.4169351,1165,59,0,1106,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/24/20,45.54747959,-122.4169351,1893,68,0,1825,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/03/20,45.54747959,-122.4169351,1181,61,0,1120,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/31/20,45.54747959,-122.4169351,1142,59,0,1083,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,03/23/20,45.54747959,-122.4169351,21,1,0,0,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/09/20,45.54747959,-122.4169351,839,52,0,787,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,08/05/20,45.54747959,-122.4169351,4553,93,0,4460,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/31/20,45.54747959,-122.4169351,4260,90,0,4170,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/27/20,45.54747959,-122.4169351,3921,82,0,3839,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/01/20,45.54747959,-122.4169351,707,43,0,664,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,04/21/20,45.54747959,-122.4169351,542,29,0,513,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/22/20,45.54747959,-122.4169351,1026,57,0,969,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/25/20,45.54747959,-122.4169351,1938,68,0,1870,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/26/20,45.54747959,-122.4169351,1967,68,0,1899,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/12/20,45.54747959,-122.4169351,1404,66,0,1338,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/02/20,45.54747959,-122.4169351,720,44,0,676,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/10/20,45.54747959,-122.4169351,1329,66,0,1263,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/12/20,45.54747959,-122.4169351,899,53,0,846,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,03/30/20,45.54747959,-122.4169351,100,2,0,0,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/14/20,45.54747959,-122.4169351,921,53,0,868,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/27/20,45.54747959,-122.4169351,1052,58,0,994,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,04/20/20,45.54747959,-122.4169351,520,28,0,492,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/13/20,45.54747959,-122.4169351,1440,67,0,1373,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,04/30/20,45.54747959,-122.4169351,696,42,0,654,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,03/27/20,45.54747959,-122.4169351,67,2,0,0,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/25/20,45.54747959,-122.4169351,3813,78,0,3735,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/23/20,45.54747959,-122.4169351,1849,68,0,1781,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/25/20,45.54747959,-122.4169351,1040,58,0,982,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/30/20,45.54747959,-122.4169351,4201,87,0,4114,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/18/20,45.54747959,-122.4169351,984,55,0,929,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/06/20,45.54747959,-122.4169351,769,49,0,720,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/11/20,45.54747959,-122.4169351,1361,66,0,1295,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/07/20,45.54747959,-122.4169351,793,50,0,743,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,05/24/20,45.54747959,-122.4169351,1037,58,0,979,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,06/04/20,45.54747959,-122.4169351,1194,62,0,1132,"Multnomah, Oregon, US"
41051,Multnomah,Oregon,US,07/21/20,45.54747959,-122.4169351,3566,75,0,3491,"Multnomah, Oregon, US"
29149,Oregon,Missouri,US,05/29/20,36.68710164,-91.4033755,2,0,0,2,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,07/28/20,36.68710164,-91.4033755,12,0,0,12,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,07/15/20,36.68710164,-91.4033755,9,0,0,9,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,03/22/20,36.68710164,-91.4033755,0,0,0,0,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,05/16/20,36.68710164,-91.4033755,2,0,0,2,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,05/04/20,36.68710164,-91.4033755,2,0,0,2,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,07/25/20,36.68710164,-91.4033755,12,0,0,12,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,06/12/20,36.68710164,-91.4033755,3,0,0,3,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,08/02/20,36.68710164,-91.4033755,13,0,0,13,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,08/08/20,36.68710164,-91.4033755,14,0,0,14,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,05/08/20,36.68710164,-91.4033755,2,0,0,2,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,06/07/20,36.68710164,-91.4033755,2,0,0,2,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,07/01/20,36.68710164,-91.4033755,7,0,0,7,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,07/18/20,36.68710164,-91.4033755,10,0,0,10,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,07/05/20,36.68710164,-91.4033755,8,0,0,8,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,04/27/20,36.68710164,-91.4033755,1,0,0,1,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,04/15/20,36.68710164,-91.4033755,1,0,0,1,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,05/01/20,36.68710164,-91.4033755,1,0,0,1,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,06/17/20,36.68710164,-91.4033755,4,0,0,4,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,06/11/20,36.68710164,-91.4033755,2,0,0,2,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,07/23/20,36.68710164,-91.4033755,11,0,0,11,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,04/07/20,36.68710164,-91.4033755,1,0,0,0,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,07/11/20,36.68710164,-91.4033755,9,0,0,9,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,05/25/20,36.68710164,-91.4033755,2,0,0,2,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,06/08/20,36.68710164,-91.4033755,2,0,0,2,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,03/26/20,36.68710164,-91.4033755,0,0,0,0,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,06/09/20,36.68710164,-91.4033755,2,0,0,2,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,04/14/20,36.68710164,-91.4033755,1,0,0,1,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,04/29/20,36.68710164,-91.4033755,1,0,0,1,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,04/09/20,36.68710164,-91.4033755,1,0,0,0,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,07/08/20,36.68710164,-91.4033755,8,0,0,8,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,03/27/20,36.68710164,-91.4033755,0,0,0,0,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,05/03/20,36.68710164,-91.4033755,2,0,0,2,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,07/31/20,36.68710164,-91.4033755,13,0,0,13,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,07/30/20,36.68710164,-91.4033755,12,0,0,12,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,07/04/20,36.68710164,-91.4033755,7,0,0,7,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,07/02/20,36.68710164,-91.4033755,7,0,0,7,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,06/14/20,36.68710164,-91.4033755,4,0,0,4,"Oregon, Missouri, US"
29149,Oregon,Missouri,US,05/30/20,36.68710164,-91.4033755,2,0,0,2,"Oregon, Missouri, US"
